habilidade,alunos_id_string,habilidade_normalizada
0.550729546974956,210054888978,655.0729546974957
0.551316225679112,210057668404,655.1316225679111
0.551740111910887,210057173777,655.1740111910888
0.551897451232593,210056725127,655.1897451232593
0.552745657764814,210054710419,655.2745657764814
0.552976802023059,210054750790,655.2976802023059
0.553867661298161,210057043020,655.3867661298161
0.553966071311038,210054909856,655.3966071311038
0.555673475897031,210054936759,655.5673475897031
0.555731277573304,210055034313,655.5731277573304
0.556468359412601,210055026565,655.6468359412601
0.55652453744379,210055124216,655.652453744379
0.556605744642715,210055106535,655.6605744642715
0.55686208044314,210054823613,655.6862080443141
0.557254841124282,210054600960,655.7254841124281
0.557443383469284,210054486320,655.7443383469284
0.557798800442297,210054765230,655.7798800442297
0.55796669125175,210057212798,655.796669125175
0.558016440863947,210057151579,655.8016440863946
0.558117020419508,210057179670,655.8117020419509
0.558165068645342,210056757245,655.8165068645342
0.558366497220068,210057656319,655.8366497220068
0.558852261617756,210054658021,655.8852261617756
0.559316408227813,210055169403,655.9316408227813
0.560090882315288,210054538263,656.0090882315288
0.561055997706551,210054540216,656.1055997706551
0.561491656016505,210054910469,656.1491656016506
0.561852309814886,210054599107,656.1852309814885
0.562486395609017,210055216561,656.2486395609017
0.564305430318613,210054873504,656.4305430318614
0.564741590526333,210057153605,656.4741590526334
0.565951032616458,210054533319,656.5951032616458
0.566175265966143,210057246895,656.6175265966142
0.566880036124946,210055099232,656.6880036124946
0.567525717045832,210054806198,656.7525717045833
0.567860801124455,210055156952,656.7860801124455
0.568027591483479,210054728156,656.8027591483478
0.568353027485182,210057727441,656.8353027485182
0.568578960063199,210056719117,656.85789600632
0.570172796218369,210054930167,657.0172796218369
0.570735821244679,210057911491,657.073582124468
0.570767260892698,210057250380,657.0767260892698
0.570970231071467,210057139728,657.0970231071467
0.57129096346,210057709810,657.129096346
0.571383989906723,210056820960,657.1383989906723
0.572130729530168,210054973229,657.2130729530168
0.572131383217788,210057584041,657.2131383217788
0.57256348962037,210056205786,657.256348962037
0.573405014134041,210054653021,657.3405014134041
0.574080318900898,210057149654,657.4080318900899
0.574190464731919,210056706980,657.4190464731919
0.574730211950219,210057960377,657.4730211950218
0.57513717705376,210054852367,657.5137177053759
0.575384747272418,210055032036,657.5384747272418
0.576202583558151,210057608360,657.6202583558152
0.577453685217514,210055017383,657.7453685217514
0.578046667038876,210056829264,657.8046667038876
0.578676974519207,210054943509,657.8676974519208
0.579362251418164,210055021511,657.9362251418164
0.579718914647536,210057683564,657.9718914647536
0.579825405718283,210054686526,657.9825405718284
0.580140345280663,210055079422,658.0140345280663
0.580241093956345,210057650849,658.0241093956345
0.580635990120094,210056748919,658.0635990120095
0.581141074337601,210054533147,658.1141074337601
0.581263149801876,210054906865,658.1263149801875
0.582053883809015,210054562320,658.2053883809015
0.58219778572553,210056784675,658.219778572553
0.583047232016028,210057610038,658.3047232016029
0.583338497480719,210054575826,658.333849748072
0.585833008259701,210056365640,658.5833008259701
0.585894112681028,210054643864,658.5894112681028
0.586173308231319,210056742742,658.6173308231319
0.587162991002254,210054571064,658.7162991002253
0.587451899326275,210057173074,658.7451899326276
0.588396023033236,210054668547,658.8396023033235
0.588403691587654,210054586325,658.8403691587655
0.588693194924881,210054506935,658.8693194924881
0.589447967460077,210054778421,658.9447967460078
0.589813323947192,210055173836,658.9813323947192
0.589976120926653,210057144415,658.9976120926653
0.589982691627044,210056797400,658.9982691627044
0.591325961443018,210054516749,659.1325961443017
0.59165365739248,210054943336,659.165365739248
0.591746759688586,210054588947,659.1746759688587
0.591883724917214,210055000456,659.1883724917213
0.591952596910924,210054584724,659.1952596910924
0.592486820075298,210056824679,659.2486820075297
0.59303655780266,210054532018,659.3036557802659
0.593247668161859,210054907660,659.324766816186
0.594018367163023,210056695829,659.4018367163023
0.594117777342988,210054981196,659.4117777342988
0.594158373403255,210054715007,659.4158373403255
0.594597773989502,210054901188,659.4597773989502
0.594731822750702,210057667552,659.4731822750701
0.595503481826915,210057666047,659.5503481826916
0.595728078956682,210056800018,659.5728078956682
0.596125064817985,210054488999,659.6125064817984
0.596149757360857,210056765187,659.6149757360857
0.596318622345467,210054751285,659.6318622345467
0.596494156115933,210055025576,659.6494156115933
0.596692542955339,210054487180,659.669254295534
0.596923728967383,210057596083,659.6923728967383
0.596958772312411,210054669659,659.6958772312412
0.59763694037258,210054890706,659.763694037258
0.598607692830468,210057071873,659.8607692830468
0.598816596006488,210056736365,659.8816596006488
0.598903667998127,210054533611,659.8903667998127
0.599739703853045,210056235130,659.9739703853045
0.602261505642555,210057717607,660.2261505642555
0.60240793979244,210055030267,660.240793979244
0.603245647350146,210057224460,660.3245647350146
0.603318708271991,210054623527,660.331870827199
0.603566821331123,210056795380,660.3566821331124
0.603754606720716,210054767010,660.3754606720715
0.604288998327546,210054536398,660.4288998327546
0.60521839572485,210057237023,660.5218395724851
0.605698981985549,210057556319,660.5698981985549
0.605978254544847,210056631958,660.5978254544847
0.60602798567689,210057120201,660.602798567689
0.606769943708664,210057195814,660.6769943708664
0.607039472355543,210056150209,660.7039472355543
0.608334972169469,210057693202,660.8334972169469
0.609106768791624,210054985719,660.9106768791623
0.60988682486474,210055009135,660.988682486474
0.610070231376897,210054970333,661.0070231376897
0.611212705774958,210054986388,661.1212705774958
0.611725370552953,210057632302,661.1725370552953
0.611929013371079,210057151879,661.192901337108
0.612023599805754,210054593929,661.2023599805755
0.612416464638092,210057724901,661.2416464638093
0.612512959634732,210057634264,661.2512959634732
0.613283175722212,210054520869,661.3283175722212
0.613472431382394,210054651395,661.3472431382395
0.613549030053402,210054582448,661.3549030053402
0.613800905432584,210054831425,661.3800905432585
0.614805860340247,210054897450,661.4805860340247
0.614961650546408,210054904692,661.4961650546409
0.615471234720854,210057184300,661.5471234720853
0.615796818613786,210057638560,661.5796818613786
0.615940894544759,210054654041,661.5940894544759
0.616687509080245,210056221759,661.6687509080245
0.617140490322448,210057138379,661.7140490322448
0.617443374597406,210054909246,661.7443374597406
0.61744444257143,210054688930,661.744444257143
0.618738639436802,210057613480,661.8738639436801
0.61875839602349,210057623381,661.8758396023491
0.618991416639729,210057550011,661.8991416639728
0.619164836672407,210057610962,661.9164836672408
0.619809247608556,210057590587,661.9809247608556
0.620206493655765,210055227425,662.0206493655764
0.620576475007163,210054702402,662.0576475007163
0.621200873209251,210054792599,662.120087320925
0.621311407852403,210054705935,662.1311407852403
0.621428076622976,210056704049,662.1428076622976
0.621836549386847,210054534111,662.1836549386846
0.621885984586025,210054991499,662.1885984586024
0.621946970595199,210054910414,662.19469705952
0.622014201975041,210054928378,662.2014201975041
0.622041200667506,210055024849,662.2041200667506
0.622542554675263,210057224544,662.2542554675263
0.622698682709346,210054567280,662.2698682709346
0.623830932753379,210054872732,662.383093275338
0.62400834071688,210057657336,662.400834071688
0.624827451435259,210056760900,662.4827451435259
0.62491085085312,210054559628,662.4910850853121
0.625948618508871,210055094810,662.5948618508871
0.626840031906725,210054494175,662.6840031906725
0.626872471323676,210054532393,662.6872471323676
0.627624461927017,210056373542,662.7624461927016
0.62787108560155,210055025209,662.787108560155
0.627889475994258,210057727571,662.7889475994258
0.629002345520198,210054839239,662.9002345520198
0.629619907812495,210057594918,662.9619907812496
0.630059282101028,210056616017,663.0059282101029
0.630467129971075,210054633234,663.0467129971075
0.631562932018131,210055199292,663.156293201813
0.631594210028351,210057042845,663.1594210028351
0.632020407128672,210056370538,663.2020407128672
0.63442961578337,210055071102,663.442961578337
0.634432790473478,210054550447,663.4432790473478
0.634924253021104,210056757125,663.4924253021104
0.635702043368607,210057626938,663.5702043368607
0.636058354426358,210056265376,663.6058354426358
0.636275868487349,210054835085,663.6275868487348
0.636316552640111,210057660979,663.6316552640112
0.636927814396515,210054489265,663.6927814396515
0.637003265083142,210057155484,663.7003265083142
0.638869829711539,210054657018,663.8869829711539
0.639075620164694,210056740401,663.9075620164695
0.640621654235707,210054729450,664.0621654235706
0.640677731402019,210055045264,664.0677731402019
0.641096312880007,210054879200,664.1096312880007
0.641303585504156,210056843241,664.1303585504156
0.641463844392246,210054922851,664.1463844392246
0.641533269266711,210056780392,664.1533269266711
0.641754930927798,210057610907,664.1754930927798
0.642059314823378,210054949616,664.2059314823377
0.642124548931668,210057476967,664.2124548931668
0.642307595882728,210054682636,664.2307595882728
0.642382693052667,210057583901,664.2382693052667
0.643743848412705,210054948464,664.3743848412705
0.64395682042981,210054904526,664.395682042981
0.644515381195634,210054677737,664.4515381195635
0.644676676807825,210056818443,664.4676676807826
0.645356854938635,210057210088,664.5356854938635
0.645836820571495,210054935882,664.5836820571495
0.647051671215745,210057712944,664.7051671215745
0.647273134544412,210054678803,664.7273134544412
0.647350093951535,210055110868,664.7350093951535
0.647815441340545,210056814725,664.7815441340545
0.648560293071707,210054657695,664.8560293071707
0.648573632194227,210058007521,664.8573632194227
0.648687606419318,210056723006,664.8687606419319
0.648794494644331,210056369444,664.8794494644332
0.649021142626148,210056826253,664.9021142626148
0.649325721879242,210054614807,664.9325721879242
0.649420379263853,210056706720,664.9420379263854
0.649427845813283,210054612714,664.9427845813283
0.650048211657754,210056766192,665.0048211657754
0.650714783195931,210054493459,665.0714783195931
0.65088893469614,210057932721,665.088893469614
0.651109798985257,210056773611,665.1109798985257
0.651169424436114,210054707314,665.1169424436114
0.651333861207561,210057656413,665.1333861207561
0.651463625423291,210054823268,665.1463625423291
0.651879037586654,210057655418,665.1879037586655
0.651918851990602,210054771818,665.1918851990602
0.652154602886655,210054952372,665.2154602886656
0.653446842036082,210054699083,665.3446842036083
0.653551401643885,210057192398,665.3551401643884
0.653683029080794,210054633073,665.3683029080794
0.656692349441058,210057578644,665.6692349441057
0.656872600369091,210054824657,665.6872600369092
0.657062425883595,210057632648,665.7062425883595
0.657890079271977,210056369883,665.7890079271976
0.65798341011427,210055132224,665.798341011427
0.658281813829455,210054538819,665.8281813829456
0.658751654864555,210057148873,665.8751654864554
0.659534417932699,210056708504,665.9534417932699
0.66114429294978,210056704247,666.114429294978
0.661692475510508,210054900574,666.1692475510508
0.662536047604481,210054545640,666.2536047604481
0.663443338174252,210054738217,666.3443338174252
0.664093816792355,210057695344,666.4093816792355
0.664681208481276,210056759255,666.4681208481276
0.664938517120481,210057683522,666.4938517120481
0.665070946342306,210054807571,666.5070946342306
0.66569438399064,210054898047,666.569438399064
0.665725889310952,210054678308,666.5725889310952
0.665942232827227,210057206178,666.5942232827227
0.666739833643314,210055230789,666.6739833643314
0.667421507588226,210056714245,666.7421507588226
0.667467920485386,210056696468,666.7467920485386
0.667868474699662,210054542269,666.7868474699662
0.669615259267831,210054900613,666.961525926783
0.669716057274212,210055167964,666.9716057274212
0.670668998518078,210054980785,667.0668998518079
0.670832452063944,210056706456,667.0832452063944
0.670974998493101,210057667683,667.0974998493101
0.672435000462557,210057148517,667.2435000462558
0.673149503610245,210057071780,667.3149503610244
0.673212665572086,210054579834,667.3212665572086
0.673921116023537,210054937262,667.3921116023537
0.674366754243547,210056785715,667.4366754243547
0.675101480755563,210057732646,667.5101480755563
0.675133501721667,210057222227,667.5133501721666
0.675539586886748,210057251902,667.5539586886748
0.675548900024109,210054900556,667.5548900024108
0.675869861700149,210054782168,667.5869861700148
0.676197730902605,210057939754,667.6197730902605
0.676256737103996,210056750647,667.6256737103996
0.676283634510136,210054713177,667.6283634510136
0.676520846111164,210054583709,667.6520846111164
0.676568537852577,210055052702,667.6568537852577
0.676746950808571,210054662562,667.6746950808571
0.677126338164033,210054865023,667.7126338164032
0.677156590939482,210057212555,667.7156590939483
0.677160866853635,210057178876,667.7160866853635
0.678208664974578,210054690560,667.8208664974578
0.678647158699774,210054608818,667.8647158699773
0.678683756326261,210054987199,667.8683756326261
0.678879603662214,210055026474,667.8879603662214
0.679023062954276,210056755534,667.9023062954275
0.679032976263892,210054905175,667.9032976263893
0.679844161914215,210057601099,667.9844161914215
0.680817872991287,210054772698,668.0817872991288
0.681319588278042,210055243414,668.1319588278042
0.681802548596139,210055192263,668.1802548596138
0.682686875700051,210054755524,668.2686875700051
0.683007522077765,210054952836,668.3007522077764
0.683501417829,210055228457,668.3501417829
0.683840809283745,210057244695,668.3840809283745
0.684722297144798,210055190739,668.4722297144799
0.685189050496144,210057283148,668.5189050496144
0.685566239726132,210057599972,668.5566239726131
0.685937974610206,210054912843,668.5937974610206
0.686264546838662,210057623013,668.6264546838662
0.686469221702038,210056268801,668.6469221702038
0.686650726938238,210054556585,668.6650726938237
0.687137526600693,210056123241,668.7137526600693
0.687907028656678,210054634925,668.7907028656678
0.688080486658928,210057217134,668.8080486658928
0.688747440286194,210057601762,668.8747440286195
0.688831338157588,210055233029,668.8831338157588
0.689427683595633,210056775937,668.9427683595633
0.689741981801859,210057164107,668.9741981801859
0.690168908502302,210056283932,669.0168908502302
0.690260181710715,210055196099,669.0260181710715
0.69100816683836,210056713727,669.100816683836
0.691470733845033,210054567281,669.1470733845033
0.691716495003649,210055117160,669.171649500365
0.691913592570415,210054626204,669.1913592570415
0.692020086954551,210057178492,669.2020086954551
0.692448333939453,210054485899,669.2448333939453
0.692580251809662,210054907820,669.2580251809662
0.694126608737315,210054788410,669.4126608737315
0.694876508448068,210056779505,669.4876508448068
0.695094453750262,210056765032,669.5094453750262
0.695392080926415,210057710308,669.5392080926415
0.695924020752114,210054554282,669.5924020752115
0.696098305839948,210055101110,669.6098305839948
0.696152175220232,210054874461,669.6152175220232
0.696690845000408,210054521015,669.6690845000408
0.697202526649529,210054898390,669.7202526649529
0.698283462039293,210056819803,669.8283462039293
0.698794049565368,210057594966,669.8794049565367
0.699270993407392,210054626711,669.9270993407392
0.699824706981281,210054737656,669.982470698128
0.701274407972654,210055220098,670.1274407972653
0.701508036863327,210054673555,670.1508036863327
0.702022466863792,210057165911,670.2022466863791
0.702801884818433,210057650899,670.2801884818432
0.703557155881057,210054669599,670.3557155881058
0.706455918487786,210056778491,670.6455918487786
0.707194955984645,210054766381,670.7194955984644
0.707241149155641,210056712654,670.7241149155641
0.707583361700824,210054723158,670.7583361700824
0.707613545734179,210054603841,670.761354573418
0.70776452654113,210054590234,670.776452654113
0.707900991004047,210054573032,670.7900991004047
0.708158997978608,210057595406,670.8158997978608
0.708497750887673,210056731179,670.8497750887673
0.709507848841347,210057213084,670.9507848841347
0.709665071623848,210055014671,670.9665071623847
0.710609188925382,210055194725,671.0609188925382
0.711307656543458,210055083147,671.1307656543457
0.71225147710272,210054497185,671.225147710272
0.713071778963363,210055234669,671.3071778963363
0.714095987945704,210054972171,671.4095987945705
0.715923150553388,210056780619,671.5923150553388
0.716892795705188,210054585274,671.6892795705189
0.717725711994672,210056704654,671.7725711994672
0.719221827044216,210056729501,671.9221827044216
0.719260921270808,210054773539,671.9260921270809
0.7194533946465,210055159660,671.94533946465
0.719501252160358,210056974230,671.9501252160358
0.71950585065637,210056741732,671.950585065637
0.719744651488932,210057638294,671.9744651488932
0.720153976527425,210054533462,672.0153976527424
0.720199635139501,210057630873,672.0199635139501
0.720525751749793,210057643315,672.0525751749793
0.720672806688173,210057649752,672.0672806688173
0.722076372975355,210054899360,672.2076372975355
0.722135413115642,210054820190,672.2135413115642
0.722538919354891,210057645873,672.253891935489
0.723682750935067,210057247735,672.3682750935068
0.725398396742427,210054716443,672.5398396742427
0.725581560689895,210054898803,672.5581560689894
0.725673881713409,210055083515,672.5673881713408
0.726000689178029,210054980513,672.6000689178029
0.726887020258055,210054486279,672.6887020258055
0.726945859173763,210054541938,672.6945859173763
0.727087208504748,210057178950,672.7087208504747
0.727307363849046,210057145153,672.7307363849045
0.727896132932565,210057660040,672.7896132932565
0.728416887899871,210056728092,672.8416887899871
0.728522340218004,210055172451,672.8522340218003
0.728675574602072,210054761305,672.8675574602072
0.729223272617409,210054775818,672.9223272617409
0.730039890279159,210054723598,673.003989027916
0.730636796748537,210054906633,673.0636796748537
0.730739746762416,210054533129,673.0739746762416
0.731168966382629,210054902783,673.1168966382629
0.731209077007267,210056791740,673.1209077007268
0.733921294704563,210056720554,673.3921294704563
0.735108900063238,210056860431,673.5108900063238
0.735980617581286,210055095431,673.5980617581286
0.736289410001244,210055047819,673.6289410001243
0.736306975946317,210056838973,673.6306975946317
0.736570711128003,210054790970,673.6570711128003
0.736571104385965,210056748081,673.6571104385965
0.736599521299749,210054916387,673.659952129975
0.737023886184795,210057675535,673.7023886184795
0.737155859221649,210056766165,673.7155859221649
0.737912786193385,210056748450,673.7912786193385
0.737939336026048,210055313102,673.7939336026047
0.738036329020637,210056373890,673.8036329020637
0.738646829222925,210054782753,673.8646829222926
0.739661609423371,210056582130,673.9661609423372
0.739828530343076,210056752746,673.9828530343077
0.739970487857327,210054616765,673.9970487857328
0.741557084249911,210054629049,674.1557084249912
0.742426604396737,210054911849,674.2426604396737
0.742434868598838,210054612556,674.2434868598839
0.743041439697309,210055035486,674.3041439697308
0.743167415421019,210056236803,674.3167415421019
0.74390843183812,210057156863,674.390843183812
0.743915896008177,210055063649,674.3915896008177
0.744058915421623,210057721646,674.4058915421623
0.744973481730211,210057705053,674.4973481730211
0.745196630398013,210055027600,674.5196630398013
0.745744270226284,210054784542,674.5744270226285
0.746606340360135,210054907582,674.6606340360134
0.746679943622741,210055023876,674.6679943622742
0.746712660425905,210054582699,674.6712660425904
0.7468560963016,210054789116,674.68560963016
0.747838144833776,210057235590,674.7838144833776
0.748949427063527,210054555906,674.8949427063527
0.749411697519713,210054728938,674.9411697519713
0.749623030150623,210054606018,674.9623030150623
0.751196985252677,210056762164,675.1196985252677
0.751551084461021,210054707520,675.1551084461021
0.75219488580426,210057284863,675.219488580426
0.752468539528751,210057668899,675.2468539528751
0.752491254882639,210054676488,675.2491254882639
0.752551157399332,210054945023,675.2551157399332
0.75269421892344,210057648908,675.2694218923441
0.754634060471964,210054755345,675.4634060471964
0.756077777812386,210057244980,675.6077777812386
0.756545392027827,210057138920,675.6545392027826
0.756594534970481,210057554514,675.6594534970482
0.756680946179963,210054970022,675.6680946179963
0.756848202102032,210056367518,675.6848202102032
0.757272108265775,210054594132,675.7272108265776
0.757986176116035,210054727629,675.7986176116035
0.758259745352477,210056366534,675.8259745352477
0.759794774013639,210054901871,675.979477401364
0.76169705172929,210054536053,676.1697051729291
0.762240722765271,210055144493,676.2240722765271
0.762422111629206,210055009041,676.2422111629206
0.762431703995058,210057686420,676.2431703995057
0.762773672624649,210054746822,676.2773672624648
0.764425406971507,210054576878,676.4425406971507
0.764969236695323,210054679745,676.4969236695323
0.76512544253176,210057968494,676.512544253176
0.765928464956055,210057694603,676.5928464956055
0.766070377997639,210054906746,676.6070377997639
0.76630070669172,210057664327,676.630070669172
0.766406090922113,210056375316,676.6406090922113
0.766497288446572,210054572735,676.6497288446571
0.766549520308498,210056748456,676.6549520308498
0.767013293344105,210055112591,676.7013293344105
0.767083940926138,210056532920,676.7083940926138
0.767124641933375,210054758066,676.7124641933375
0.767148083338408,210056696376,676.7148083338408
0.768170689811099,210054564714,676.81706898111
0.768571495821061,210054576903,676.8571495821061
0.768705972663358,210057932965,676.8705972663358
0.769006738984257,210054949891,676.9006738984257
0.769787081022731,210054974597,676.978708102273
0.770081057145596,210057660561,677.0081057145596
0.770947231307352,210054510838,677.0947231307351
0.770992341321959,210057164492,677.0992341321959
0.774566560580744,210057223249,677.4566560580744
0.774823374277719,210054989474,677.4823374277719
0.775214611172837,210054796830,677.5214611172837
0.775675108107187,210056702764,677.5675108107187
0.777145933659107,210054953922,677.7145933659108
0.77748851098122,210054611098,677.748851098122
0.777847417098066,210054549469,677.7847417098066
0.778541221335158,210054802313,677.8541221335158
0.779030733624008,210054681380,677.9030733624008
0.780392221769298,210054912695,678.0392221769298
0.78118736928764,210056623821,678.118736928764
0.781490532491853,210056796610,678.1490532491853
0.781654473289949,210054669603,678.1654473289949
0.782758833550792,210054664579,678.2758833550793
0.782887057703583,210056741924,678.2887057703583
0.784590776009855,210057607155,678.4590776009854
0.784616779405575,210054701052,678.4616779405575
0.784745039899324,210055028806,678.4745039899324
0.78477465785013,210057645554,678.477465785013
0.785086197602603,210057159627,678.5086197602603
0.785621362716201,210054743182,678.5621362716201
0.786302009006157,210055132234,678.6302009006157
0.787141878106174,210056752282,678.7141878106174
0.787465786762835,210056118057,678.7465786762835
0.789011743583975,210057138087,678.9011743583975
0.789691773489232,210057608509,678.9691773489233
0.791186576984729,210054722562,679.1186576984729
0.791289894411489,210057626480,679.1289894411489
0.791348627144357,210056793599,679.1348627144357
0.791353701984557,210056826567,679.1353701984557
0.793686105240866,210054486664,679.3686105240865
0.794024349563539,210054729761,679.402434956354
0.794469500227956,210057607305,679.4469500227956
0.794924653960769,210057710174,679.4924653960769
0.795559922912456,210057694027,679.5559922912455
0.795862246395568,210054964568,679.5862246395568
0.796151121462947,210057664378,679.6151121462947
0.796536463006086,210055068664,679.6536463006087
0.796586702270883,210057246371,679.6586702270884
0.797004175717659,210054787372,679.7004175717659
0.797351161567836,210054546435,679.7351161567836
0.797401815351817,210055185556,679.7401815351817
0.798992464048799,210054924826,679.8992464048799
0.799243081245626,210055147558,679.9243081245626
0.799338222066601,210054479613,679.9338222066601
0.800574393075439,210057190435,680.057439307544
0.801190849586504,210057243552,680.1190849586504
0.802297040060306,210054716913,680.2297040060307
0.802447814497223,210057168181,680.2447814497223
0.802481684124144,210054979836,680.2481684124144
0.802817879345988,210056737354,680.2817879345988
0.802975255016058,210057624363,680.2975255016058
0.8029791012952,210054489991,680.29791012952
0.803332807720068,210054979326,680.3332807720068
0.803770230949519,210057040391,680.3770230949519
0.804272372659766,210057147188,680.4272372659766
0.805003634907889,210054828592,680.5003634907889
0.80534184301028,210057600825,680.534184301028
0.805638169164186,210056202362,680.5638169164185
0.805899419042846,210057190399,680.5899419042846
0.806081504851019,210056532135,680.6081504851019
0.806293810256735,210056795613,680.6293810256734
0.808484372287464,210054541361,680.8484372287464
0.808563312696697,210057622852,680.8563312696697
0.81102807424417,210054783992,681.102807424417
0.811136156716811,210054490857,681.1136156716811
0.812546325294899,210054759960,681.2546325294899
0.812888442712771,210055146359,681.2888442712772
0.814886155293087,210056715489,681.4886155293087
0.815231312549697,210054639637,681.5231312549697
0.816071930405637,210054908066,681.6071930405637
0.816404614403263,210055027691,681.6404614403264
0.819316057724349,210054498711,681.9316057724349
0.819464373657088,210054568805,681.9464373657088
0.819522140985854,210054652560,681.9522140985855
0.820120166211756,210057196549,682.0120166211756
0.820402831071315,210055231514,682.0402831071315
0.821026779038362,210055022403,682.1026779038361
0.821559730158078,210054614816,682.1559730158078
0.821611738538493,210056728534,682.1611738538493
0.821651489394413,210054711959,682.1651489394413
0.823235870393332,210054485775,682.3235870393332
0.824684336742861,210057247285,682.4684336742861
0.825000157332193,210056621022,682.5000157332192
0.825729943925195,210054718511,682.5729943925195
0.826077534485701,210057655686,682.6077534485701
0.826694928387494,210055181601,682.6694928387494
0.826745961859936,210054749675,682.6745961859937
0.826973266974976,210055230754,682.6973266974976
0.826988591137444,210054712302,682.6988591137444
0.827258066831305,210057201095,682.7258066831305
0.827389596203066,210056778327,682.7389596203066
0.829009005855577,210057161875,682.9009005855577
0.829079560502565,210054746230,682.9079560502565
0.829266095667436,210054724002,682.9266095667437
0.829862493552976,210057226025,682.9862493552976
0.8304527256976,210054544512,683.0452725697601
0.830846924037569,210054563021,683.0846924037569
0.831449111622012,210057631047,683.1449111622012
0.831599163560411,210055123971,683.1599163560411
0.831749013833706,210057910827,683.1749013833705
0.831837013433783,210054757457,683.1837013433783
0.832006745332744,210057597058,683.2006745332744
0.832722159101383,210054590098,683.2722159101384
0.833505352141821,210056611246,683.3505352141822
0.834798709933755,210056599167,683.4798709933755
0.83512403047162,210054785722,683.512403047162
0.835204592259658,210056664189,683.5204592259659
0.835645540005034,210055213041,683.5645540005034
0.837965109978433,210056741904,683.7965109978434
0.838228936105777,210057961484,683.8228936105777
0.838811375088454,210054650560,683.8811375088454
0.839319995245665,210057185554,683.9319995245664
0.840325384636297,210054499681,684.0325384636296
0.840391243954612,210054581207,684.0391243954612
0.840468528760104,210057689178,684.0468528760103
0.842302783315846,210057161584,684.2302783315846
0.842649329538329,210054555776,684.2649329538328
0.842762775021323,210056828991,684.2762775021323
0.84377318509134,210054837887,684.377318509134
0.84439225440612,210054937955,684.4392254406121
0.845628647090546,210054679257,684.5628647090546
0.845922498797888,210057625405,684.5922498797888
0.846018330536526,210054727696,684.6018330536526
0.84614204674653,210054505983,684.6142046746529
0.846427904753824,210054782104,684.6427904753824
0.846489483240993,210054612005,684.6489483240994
0.847698914496072,210054799008,684.7698914496073
0.84925621974239,210056233814,684.925621974239
0.849268703288221,210057723577,684.9268703288221
0.85038057938897,210055289899,685.038057938897
0.850382326426249,210055201301,685.038232642625
0.850406189454982,210054744417,685.0406189454982
0.852934610129591,210056716318,685.2934610129591
0.85359401294442,210054536701,685.359401294442
0.854100625811672,210055174289,685.4100625811672
0.854233359331435,210055123446,685.4233359331434
0.854480957005688,210054578726,685.4480957005687
0.854688481059273,210056693936,685.4688481059272
0.855336854446528,210054974931,685.5336854446527
0.855451734341089,210054598337,685.5451734341088
0.856097844243183,210054523035,685.6097844243184
0.856221409446231,210054769535,685.6221409446232
0.85775991487529,210054982706,685.7759914875289
0.857864768337951,210055162068,685.7864768337951
0.858371696546778,210057211681,685.8371696546778
0.858379570387874,210054897426,685.8379570387874
0.858477919433166,210054924251,685.8477919433166
0.859373495966148,210057598848,685.9373495966148
0.860331318222533,210057517835,686.0331318222534
0.860494252866971,210057732143,686.0494252866971
0.86050311416244,210054544445,686.050311416244
0.860550434850515,210054841483,686.0550434850514
0.86153630898098,210054541451,686.1536308980981
0.86187309512915,210055137353,686.187309512915
0.862993369950494,210057276977,686.2993369950493
0.863159624638328,210054616293,686.3159624638329
0.863486954735527,210056368933,686.3486954735527
0.864499259077475,210054784588,686.4499259077475
0.864790457168422,210057525911,686.4790457168422
0.864932389250202,210056744933,686.4932389250203
0.865042229040736,210054765130,686.5042229040736
0.865780777946348,210057650350,686.5780777946349
0.865911802202074,210054946131,686.5911802202074
0.866820574985531,210054578864,686.6820574985531
0.866935290153917,210054703042,686.6935290153917
0.867443015058161,210054580610,686.7443015058161
0.868420881329859,210057289522,686.842088132986
0.868687089110433,210054805299,686.8687089110433
0.870316197681019,210054702548,687.0316197681019
0.870400772211924,210054851652,687.0400772211924
0.870425682968444,210054541517,687.0425682968444
0.870989145330252,210055055907,687.0989145330252
0.871596112791442,210055307573,687.1596112791442
0.871892459673304,210054592331,687.1892459673304
0.872533977082372,210056361693,687.2533977082372
0.872808792984397,210056796621,687.2808792984397
0.873235207271327,210057151089,687.3235207271326
0.873857955403676,210054758898,687.3857955403676
0.874096745902371,210054830818,687.409674590237
0.874414671908276,210056731590,687.4414671908277
0.875858326872035,210057205466,687.5858326872035
0.876479067047691,210054536508,687.6479067047691
0.87684985098911,210056523324,687.684985098911
0.876970672955992,210054674988,687.6970672955993
0.878847507324231,210054717700,687.8847507324231
0.878855972712721,210054930882,687.8855972712721
0.87900048010709,210057603319,687.900048010709
0.879434959916984,210057959585,687.9434959916985
0.880223085556958,210054583472,688.0223085556959
0.880241597509073,210054854643,688.0241597509073
0.880992229143283,210054882657,688.0992229143283
0.882172523063454,210054987084,688.2172523063454
0.882475671727813,210057196967,688.2475671727814
0.883514622618071,210056705237,688.351462261807
0.883816380353697,210057518056,688.3816380353697
0.884593979601147,210057618849,688.4593979601148
0.885104759722137,210054758145,688.5104759722137
0.885374294444777,210055101756,688.5374294444777
0.885513694552384,210054937040,688.5513694552384
0.886082288882661,210056699839,688.608228888266
0.88618572752833,210057650881,688.618572752833
0.887852122854954,210054621057,688.7852122854954
0.889234623101964,210054910851,688.9234623101963
0.892188091153169,210054560982,689.218809115317
