habilidade,alunos_id_string,habilidade_normalizada
0.675686739739302,210055214502,667.5686739739301
0.676163395484981,210055449417,667.616339548498
0.676209263791391,210056867096,667.6209263791391
0.676516409084698,210055412372,667.6516409084697
0.676689815857559,210055123953,667.6689815857559
0.676810599828945,210055434564,667.6810599828946
0.677734223556465,210057792745,667.7734223556465
0.677743180898045,210055641569,667.7743180898044
0.677763314963419,210057342416,667.776331496342
0.678132004226045,210055629073,667.8132004226045
0.678363666257458,210055513665,667.8363666257458
0.678435849383824,210055140053,667.8435849383824
0.678687183186823,210056671354,667.8687183186823
0.678993019456311,210055257679,667.8993019456311
0.679639936307156,210057761397,667.9639936307155
0.679920140263873,210055626731,667.9920140263873
0.680194558746658,210057735356,668.0194558746658
0.680881174652422,210056568552,668.0881174652422
0.681083915086553,210058017951,668.1083915086554
0.681310738041806,210057371804,668.1310738041807
0.6814694277909,210057551386,668.1469427790901
0.681515884611217,210055053544,668.1515884611217
0.681771057905296,210056886573,668.1771057905296
0.681923072329943,210057757204,668.1923072329944
0.681943274279437,210055584559,668.1943274279437
0.682222972157933,210057317562,668.2222972157933
0.683375515481287,210056564305,668.3375515481287
0.683622300972948,210054553633,668.3622300972947
0.683890646932546,210055383581,668.3890646932546
0.683938875038894,210056633277,668.3938875038893
0.684235914756873,210055464001,668.4235914756873
0.684307197509205,210056939088,668.4307197509205
0.684778914605612,210056934777,668.4778914605613
0.684784808277678,210055485735,668.4784808277678
0.685080489325782,210057701966,668.5080489325782
0.685213793016006,210055322453,668.5213793016005
0.685799412772903,210055385942,668.5799412772903
0.686089159619293,210056905039,668.6089159619293
0.68612136268302,210057804687,668.612136268302
0.686604569982151,210057830059,668.6604569982151
0.686883927757475,210056923565,668.6883927757475
0.687498050547607,210057268197,668.7498050547606
0.687681217341115,210057782204,668.7681217341116
0.687802343544428,210057110121,668.7802343544429
0.688128071743753,210055576834,668.8128071743753
0.688617844690021,210056884017,668.861784469002
0.689116077293436,210055265864,668.9116077293436
0.689228866298607,210055420515,668.9228866298607
0.690468630111149,210055219917,669.046863011115
0.690965950026741,210056592038,669.0965950026741
0.691094474379173,210057111298,669.1094474379173
0.691584055738781,210055415974,669.1584055738781
0.692088898633445,210055427311,669.2088898633444
0.692830577275899,210057345290,669.28305772759
0.692890304280313,210055371420,669.2890304280313
0.692905106814629,210054992320,669.2905106814628
0.693968521216419,210056872625,669.3968521216419
0.694447994657946,210057780382,669.4447994657946
0.695223118964162,210055432193,669.5223118964161
0.695410633421409,210055415447,669.5410633421409
0.696029211820021,210057307810,669.6029211820021
0.696181515942461,210054944259,669.6181515942461
0.696221164314502,210057303712,669.6221164314502
0.696873141398667,210057694797,669.6873141398667
0.6974969189674,210055430761,669.7496918967399
0.697968648548446,210055446780,669.7968648548447
0.698089550436733,210054977388,669.8089550436732
0.698257073455002,210055583220,669.8257073455002
0.698571233867997,210055540450,669.8571233867997
0.699043731619903,210057708554,669.9043731619903
0.699128520604275,210056912517,669.9128520604274
0.699984246938866,210055508189,669.9984246938866
0.700135665495136,210057799997,670.0135665495136
0.700599062851423,210057801948,670.0599062851422
0.700914103554802,210055632812,670.0914103554802
0.70122281533807,210056798689,670.122281533807
0.701231646007191,210056911487,670.1231646007191
0.701459834817228,210057810732,670.1459834817227
0.701496175043518,210056607525,670.1496175043518
0.701628019586653,210055394954,670.1628019586653
0.701833487382935,210055430210,670.1833487382935
0.702276808174578,210055759772,670.2276808174579
0.702807220215331,210057798715,670.2807220215332
0.703437723735151,210057680370,670.3437723735151
0.704138117293249,210057830084,670.413811729325
0.704571297408909,210055432171,670.4571297408909
0.705084384452452,210056894931,670.5084384452452
0.705211974441482,210055614763,670.5211974441482
0.70636032863225,210056096689,670.6360328632251
0.706972802080244,210057356182,670.6972802080245
0.707061399370776,210057271269,670.7061399370775
0.707312791886961,210055157625,670.7312791886961
0.707622236295354,210055505788,670.7622236295354
0.707676659978518,210055505102,670.7676659978519
0.707754191701142,210057330693,670.7754191701142
0.70815453332857,210055683278,670.815453332857
0.708157417396927,210055433010,670.8157417396926
0.708294313186338,210056439970,670.8294313186339
0.708830217269843,210056853090,670.8830217269842
0.709016852960521,210055077435,670.9016852960522
0.709441344692515,210055660589,670.9441344692515
0.709729134420559,210056915364,670.9729134420559
0.710174424979446,210056857592,671.0174424979446
0.710199081602288,210055444180,671.0199081602289
0.710602966502333,210055255057,671.0602966502333
0.710870346667953,210057299173,671.0870346667953
0.71116734001649,210055495432,671.1167340016491
0.711300609016067,210055691668,671.1300609016067
0.711415372794639,210057370046,671.1415372794639
0.711857620431081,210054843260,671.1857620431081
0.711882611486155,210055528001,671.1882611486155
0.712543858316285,210055421073,671.2543858316285
0.712912328449351,210055420134,671.291232844935
0.713941334724789,210055488224,671.3941334724789
0.714482236046035,210055593316,671.4482236046035
0.714905052523489,210055245412,671.490505252349
0.715024830977064,210055081007,671.5024830977063
0.715467952364075,210056628661,671.5467952364074
0.715520041804714,210055030606,671.5520041804714
0.715626032940385,210055600968,671.5626032940385
0.716670293966488,210055586094,671.6670293966488
0.717697400124371,210057354608,671.7697400124371
0.717749882728674,210057358873,671.7749882728674
0.717759197827401,210055530408,671.7759197827401
0.717977568124638,210057822355,671.7977568124638
0.719274151235453,210055514079,671.9274151235453
0.719844190462778,210055570421,671.9844190462778
0.72093477395896,210057339945,672.093477395896
0.721410643495729,210055442609,672.1410643495728
0.721662992001946,210055283889,672.1662992001945
0.721924235049114,210055627223,672.1924235049114
0.721967256869349,210057255983,672.196725686935
0.72211156326151,210054753771,672.211156326151
0.72212506696376,210055324654,672.2125066963761
0.722757333146476,210055730944,672.2757333146476
0.723839458370609,210055518615,672.3839458370609
0.724684119890089,210054992249,672.4684119890089
0.725467845715108,210056850840,672.5467845715108
0.725982218519228,210055455439,672.5982218519227
0.726140061029156,210056129689,672.6140061029156
0.726212634892831,210057777460,672.6212634892831
0.726474633141364,210054740299,672.6474633141363
0.726540740886127,210056924101,672.6540740886127
0.726877254715654,210055558595,672.6877254715654
0.727538437788724,210056555050,672.7538437788724
0.727602505476708,210055052988,672.7602505476707
0.72816982482351,210055427153,672.816982482351
0.728352511871399,210057292386,672.8352511871399
0.728357050084978,210055484164,672.8357050084978
0.728692085290727,210057340659,672.8692085290727
0.729158759528414,210055512127,672.9158759528414
0.72975662504395,210055608396,672.975662504395
0.730375220682953,210056926535,673.0375220682954
0.730527721015734,210055456203,673.0527721015734
0.730647082342404,210055678301,673.0647082342405
0.730740512726248,210055456189,673.0740512726247
0.731473611082374,210055263089,673.1473611082374
0.731659724219094,210057325771,673.1659724219094
0.731767793319616,210055405660,673.1767793319616
0.731807232770541,210056860286,673.1807232770541
0.731820574206308,210055643158,673.1820574206308
0.731986296171987,210055494727,673.1986296171988
0.73206491220633,210057811580,673.2064912206331
0.732587202055939,210055536118,673.2587202055938
0.732900898368347,210055328502,673.2900898368347
0.733553531693232,210057822188,673.3553531693233
0.734498266918576,210057242308,673.4498266918577
0.735253812972175,210057264603,673.5253812972176
0.735839273965756,210055374546,673.5839273965756
0.736400723744473,210055327110,673.6400723744473
0.736643226467891,210055494006,673.6643226467891
0.736773679035115,210056623012,673.6773679035115
0.738232682113007,210056716372,673.8232682113007
0.738587798056425,210057363613,673.8587798056426
0.738827479908176,210056897301,673.8827479908176
0.738995140641682,210056921133,673.8995140641682
0.739000970436012,210055644101,673.9000970436012
0.73933829081551,210057248952,673.933829081551
0.739987741587662,210055633061,673.9987741587662
0.740685739281782,210057334298,674.0685739281782
0.74142782766387,210055639478,674.142782766387
0.741532198109486,210056638532,674.1532198109485
0.742280783412007,210058023129,674.2280783412007
0.742540082772293,210054969345,674.2540082772293
0.743476636819595,210055436457,674.3476636819595
0.743603496465186,210057991423,674.3603496465186
0.745015470960305,210055288315,674.5015470960304
0.745665546992514,210056630208,674.5665546992514
0.746592519085395,210057340667,674.6592519085395
0.746695286959237,210057234030,674.6695286959236
0.74679414916696,210057348778,674.679414916696
0.74699821794654,210057777720,674.6998217946541
0.747030777459639,210057283345,674.7030777459638
0.747134699463826,210055502040,674.7134699463827
0.747592225044439,210055592590,674.7592225044439
0.748705671373056,210056937408,674.8705671373057
0.748947150641306,210055005284,674.8947150641307
0.749100902965904,210055238220,674.9100902965904
0.749291778162794,210056905189,674.9291778162794
0.749422610911161,210055424008,674.942261091116
0.749589695373884,210055490905,674.9589695373884
0.749983721357194,210057344654,674.9983721357194
0.750508051411121,210055423227,675.050805141112
0.750584130673756,210054990983,675.0584130673756
0.752009151939764,210055329306,675.2009151939765
0.752090214302523,210057361356,675.2090214302523
0.752689936067663,210057741165,675.2689936067663
0.75276149848615,210056654892,675.276149848615
0.752907726140714,210055642768,675.2907726140714
0.753012177252065,210055470061,675.3012177252065
0.753255241898797,210055669066,675.3255241898797
0.75386399733261,210055441473,675.386399733261
0.75392123885959,210055627246,675.392123885959
0.754236839992582,210057801263,675.4236839992582
0.754586853286284,210057766536,675.4586853286285
0.754689346279349,210055476586,675.4689346279349
0.754704256810793,210056817280,675.4704256810794
0.75472010461304,210055150270,675.472010461304
0.754914062480765,210057716961,675.4914062480765
0.755126451860487,210056928323,675.5126451860488
0.755140952556226,210055596589,675.5140952556226
0.755639239773294,210056879835,675.5639239773294
0.756059710476446,210055319013,675.6059710476446
0.756883748198842,210055619748,675.6883748198842
0.75722010527716,210057805446,675.722010527716
0.757357123377591,210056903656,675.7357123377591
0.757405810382147,210055428380,675.7405810382147
0.757577940821131,210057671225,675.7577940821132
0.758043469185152,210055340913,675.8043469185152
0.75875832489171,210055702940,675.875832489171
0.759201689642005,210055342716,675.9201689642005
0.75999618512399,210055538214,675.999618512399
0.760094697249552,210057275383,676.0094697249551
0.760248710662886,210056670615,676.0248710662886
0.761272550749167,210056872768,676.1272550749168
0.76210782172326,210057325422,676.210782172326
0.762149912609579,210055512154,676.214991260958
0.762305626365345,210057753899,676.2305626365345
0.762575141019697,210055981674,676.2575141019697
0.763310739127616,210055329760,676.3310739127616
0.763336653705611,210055430890,676.3336653705611
0.763478678792359,210057252915,676.347867879236
0.764287067123297,210055634725,676.4287067123296
0.764507604051553,210055153290,676.4507604051553
0.766311735847765,210057341513,676.6311735847764
0.766479613941395,210057685247,676.6479613941394
0.766843333427594,210056801845,676.6843333427594
0.76695711389549,210055442909,676.6957113895489
0.767368391385161,210057350054,676.7368391385161
0.767816635248988,210056822090,676.7816635248988
0.767836705848658,210055335576,676.7836705848658
0.768320321750073,210055195880,676.8320321750073
0.768670586708937,210057752149,676.8670586708937
0.768736703064327,210056320647,676.8736703064327
0.769134932436463,210055595352,676.9134932436464
0.769469959624763,210057816884,676.9469959624762
0.769709565604123,210057793222,676.9709565604123
0.769711564542274,210056885512,676.9711564542274
0.769793035519874,210057136267,676.9793035519874
0.769804901769821,210055644524,676.9804901769821
0.770221823351737,210055678133,677.0221823351737
0.770733100433854,210055440473,677.0733100433854
0.770746220915766,210057359149,677.0746220915765
0.770894767150885,210056688807,677.0894767150885
0.771154336764863,210057259552,677.1154336764863
0.771212054520352,210055356196,677.1212054520352
0.771268529336344,210057278347,677.1268529336344
0.7716837745622,210057741664,677.16837745622
0.772077563200974,210056927930,677.2077563200974
0.772294789248482,210055362930,677.2294789248482
0.77242116529185,210055089830,677.2421165291851
0.772421680959658,210056926898,677.2421680959658
0.772523970495413,210055179429,677.2523970495413
0.77289135564444,210056940173,677.289135564444
0.774360507978039,210056901152,677.4360507978039
0.774570855583982,210055574978,677.4570855583981
0.774734369041931,210057768956,677.473436904193
0.774831713044688,210055571487,677.4831713044688
0.774832357048305,210055486452,677.4832357048305
0.775273712974424,210055228799,677.5273712974424
0.775405798970265,210056661971,677.5405798970265
0.775454871420625,210056678219,677.5454871420625
0.775467208563987,210055399127,677.5467208563987
0.776260883093925,210056541571,677.6260883093925
0.777066809171623,210057236126,677.7066809171622
0.777104617335357,210055492401,677.7104617335357
0.777238010606131,210055998468,677.7238010606131
0.779184554498819,210055669449,677.9184554498819
0.779193925169647,210055377455,677.9193925169648
0.779338121425525,210055293942,677.9338121425525
0.780542875210084,210055459247,678.0542875210085
0.780923011946033,210055327028,678.0923011946034
0.780925372274645,210055012045,678.0925372274645
0.781494464738841,210055580430,678.149446473884
0.781769034089397,210057237985,678.1769034089397
0.781809077242993,210055453260,678.1809077242993
0.781997287593835,210057330817,678.1997287593836
0.782000405548416,210055564863,678.2000405548416
0.782625721902806,210055298964,678.2625721902807
0.783107527335032,210057743300,678.3107527335033
0.783366358371837,210055481182,678.3366358371837
0.783936765370523,210055629135,678.3936765370523
0.784326464735948,210056856358,678.4326464735948
0.785062525788648,210055592719,678.5062525788649
0.785616546400917,210056872729,678.5616546400917
0.786182481609381,210056861349,678.618248160938
0.786722049968841,210057328989,678.6722049968841
0.787383338804521,210057801767,678.738333880452
0.78835685795837,210055253358,678.835685795837
0.788466092332654,210055513720,678.8466092332653
0.788679895644054,210057326086,678.8679895644054
0.789333791746024,210055391963,678.9333791746025
0.789716418937942,210055266527,678.9716418937942
0.789729643732137,210055585458,678.9729643732137
0.78984996059881,210055666942,678.984996059881
0.79012064252422,210057788056,679.0120642524221
0.790128213203621,210055467060,679.012821320362
0.790244350630944,210055705700,679.0244350630944
0.790341306339425,210057297505,679.0341306339425
0.791777834821764,210055541027,679.1777834821764
0.791869156242476,210055496381,679.1869156242476
0.79191746430235,210057386115,679.1917464302351
0.79196587475691,210057382429,679.196587475691
0.792627064219783,210055404496,679.2627064219782
0.792903602310177,210058010823,679.2903602310178
0.793045979866225,210056858225,679.3045979866224
0.793564575679463,210056854153,679.3564575679463
0.793663660535577,210056607439,679.3663660535576
0.794654579295185,210057320121,679.4654579295185
0.794916862546641,210057688237,679.491686254664
0.79605940108853,210055041050,679.605940108853
0.796975068233171,210057790518,679.6975068233171
0.798047064789016,210055182474,679.8047064789016
0.799014725028271,210055613368,679.9014725028271
0.799229991991527,210057699552,679.9229991991526
0.799674549291666,210057337109,679.9674549291666
0.79978941717667,210055241040,679.978941717667
0.801196345821638,210057589988,680.1196345821638
0.801306011628726,210055620047,680.1306011628726
0.801564020581554,210056876987,680.1564020581554
0.801996947246455,210055362272,680.1996947246455
0.802539999963249,210055467969,680.2539999963249
0.803117794359955,210057697435,680.3117794359955
0.803770607839251,210057812399,680.3770607839251
0.804050028203051,210056605982,680.4050028203051
0.805037329978017,210056563759,680.5037329978018
0.805238430294421,210057831467,680.5238430294421
0.806028683152429,210055936025,680.6028683152429
0.806529624047072,210057790162,680.6529624047072
0.807376834929443,210057345670,680.7376834929443
0.807815919184489,210055306792,680.7815919184488
0.808783276854074,210055661207,680.8783276854074
0.809095450457848,210056815558,680.9095450457849
0.809289701653192,210057558769,680.9289701653192
0.809304860477236,210055615726,680.9304860477237
0.810057981487129,210057718705,681.005798148713
0.810146903395931,210055394279,681.014690339593
0.811057803430886,210057677716,681.1057803430886
0.811135789686458,210056672539,681.1135789686457
0.811249913304905,210055474388,681.1249913304905
0.81128823120381,210057104255,681.128823120381
0.811462873202173,210055253105,681.1462873202173
0.81199798771589,210054502848,681.199798771589
0.812410795202209,210057346016,681.2410795202209
0.81243844755241,210055645250,681.243844755241
0.812493008523231,210055618109,681.2493008523231
0.812549003915861,210057294744,681.254900391586
0.816992554112502,210056915543,681.6992554112503
0.817414508987307,210055197192,681.7414508987307
0.818499738360377,210055806034,681.8499738360377
0.818612005909997,210054976437,681.8612005909997
0.818866731139891,210057685469,681.886673113989
0.819065294689506,210055588365,681.9065294689506
0.819534704721957,210056912761,681.9534704721957
0.819704228096304,210057811991,681.9704228096305
0.81999692711417,210055612124,681.9996927114171
0.820026454724317,210057689988,682.0026454724317
0.820220306257686,210057379446,682.0220306257686
0.820243580321233,210055189628,682.0243580321234
0.820427516635104,210055383359,682.0427516635104
0.820810400446837,210057214377,682.0810400446837
0.820834165908018,210055622279,682.0834165908018
0.821092062862609,210056567883,682.1092062862609
0.821316349469737,210055431269,682.1316349469737
0.821381515906509,210055310070,682.138151590651
0.82155451649272,210056994348,682.155451649272
0.822163538367883,210057783248,682.2163538367884
0.822734494326936,210055493297,682.2734494326936
0.823707721606285,210057810459,682.3707721606285
0.824991020221379,210055697069,682.4991020221379
0.825308599061159,210058017746,682.5308599061159
0.82552084692383,210055005736,682.552084692383
0.825638443948464,210057722049,682.5638443948465
0.826388385748733,210057290272,682.6388385748733
0.826447492457294,210055044664,682.6447492457294
0.826488159305236,210056825000,682.6488159305236
0.826876317968165,210055562974,682.6876317968165
0.826917982188964,210055410121,682.6917982188963
0.827086878708276,210055202784,682.7086878708276
0.827158894998787,210057774563,682.7158894998787
0.827343571198338,210055225904,682.7343571198338
0.82753797728204,210057809605,682.753797728204
0.828407988651638,210057808411,682.8407988651638
0.828680951307925,210056700594,682.8680951307925
0.828828433672746,210055324360,682.8828433672746
0.828940593644395,210055092864,682.8940593644395
0.82913672299225,210056872033,682.913672299225
0.829447981601773,210057331855,682.9447981601772
0.829532437450786,210055714746,682.9532437450787
0.829745309811611,210055552119,682.974530981161
0.829993364549096,210055325637,682.9993364549096
0.830199673748983,210056883327,683.0199673748983
0.830294815717046,210055620428,683.0294815717047
0.831185511591121,210057815617,683.118551159112
0.831636951402177,210055585719,683.1636951402177
0.831749748232102,210055148947,683.1749748232103
0.832407217969243,210057773407,683.2407217969243
0.833063030463372,210055446274,683.3063030463372
0.833250353681794,210057686458,683.3250353681794
0.833859612067989,210055553875,683.3859612067988
0.833982720833773,210055288852,683.3982720833773
0.834234999149241,210055471041,683.4234999149242
0.835279131356017,210057063108,683.5279131356017
0.835788207616934,210055031614,683.5788207616934
0.836060231105729,210055669061,683.6060231105729
0.83631163599886,210054593864,683.631163599886
0.836530987016521,210055522653,683.6530987016521
0.837085538822077,210055435688,683.7085538822078
0.837736641504094,210055025515,683.7736641504093
0.838271967819486,210055968149,683.8271967819485
0.838478097904914,210055262714,683.8478097904914
0.838682355896877,210055513946,683.8682355896876
0.838975365657636,210055019354,683.8975365657636
0.839326694781387,210057333167,683.9326694781387
0.840029794841461,210055520756,684.0029794841462
0.840462646189366,210057803970,684.0462646189366
0.84092212713368,210055190652,684.0922127133681
0.841256282232106,210055406590,684.1256282232106
0.84130760032918,210055494003,684.130760032918
0.841673168699638,210056320034,684.1673168699638
0.842372281572354,210056623931,684.2372281572354
0.842536196669942,210055406296,684.2536196669942
0.842991078447282,210056887934,684.2991078447283
0.843280820219893,210055416148,684.3280820219893
0.844367746115246,210057548621,684.4367746115246
0.844955269413044,210055474675,684.4955269413044
0.845030635299818,210055543856,684.5030635299818
0.84525737452487,210055363884,684.525737452487
0.845306423506994,210055559990,684.5306423506994
0.845894182300228,210055596157,684.5894182300228
0.84595787292621,210055515004,684.595787292621
0.846027184266241,210057305248,684.602718426624
0.846448150511321,210055425182,684.6448150511321
0.846601537188712,210055463839,684.6601537188712
0.846611315994889,210056603160,684.661131599489
0.847747547797583,210055537585,684.7747547797583
0.848377797210875,210055563464,684.8377797210876
0.848461184843831,210055068069,684.8461184843832
0.848791892199819,210057717473,684.879189219982
0.849034187002211,210057105817,684.9034187002211
0.849232472737966,210056599227,684.9232472737965
0.849460159705331,210055025998,684.9460159705332
0.850358033478358,210055430070,685.0358033478358
0.850672883263445,210056916492,685.0672883263445
0.851082914666703,210055478182,685.1082914666704
0.851100320461223,210055626172,685.1100320461223
0.851189975339314,210057375143,685.1189975339314
0.851628859976116,210056893408,685.1628859976115
0.852971466455162,210055703737,685.2971466455162
0.853274956096428,210055592428,685.3274956096427
0.853279263980466,210055289021,685.3279263980467
0.853485287539079,210055097966,685.3485287539079
0.854101037996669,210055339857,685.4101037996669
0.854294382159429,210057246605,685.4294382159428
0.854667892447925,210057710911,685.4667892447924
0.855168668764465,210057106090,685.5168668764466
0.855213032036012,210057313206,685.5213032036012
0.856790124673842,210055286564,685.6790124673842
0.856808585735139,210056803647,685.6808585735139
0.856918860235409,210055392365,685.6918860235409
0.857220235187246,210056813862,685.7220235187245
0.857421959595964,210056826697,685.7421959595964
0.857558003404201,210055897895,685.75580034042
0.858209439681154,210056539824,685.8209439681154
0.858934643513384,210056904444,685.8934643513385
0.85901432430845,210055338330,685.901432430845
0.859555593139843,210055421847,685.9555593139844
0.85961143097766,210055496845,685.961143097766
0.859784834926078,210057799893,685.9784834926078
0.860113042787992,210055528993,686.0113042787991
0.861629493302635,210055026848,686.1629493302635
0.861676956523554,210055522514,686.1676956523554
0.862226452460987,210055463329,686.2226452460986
0.864333045923859,210057771562,686.4333045923859
0.864390207266767,210057714428,686.4390207266767
0.864572567290457,210056865535,686.4572567290456
0.864686885621475,210056672393,686.4686885621475
0.86511166242641,210057723678,686.511166242641
0.865881357756473,210056634956,686.5881357756473
0.865917923349529,210055169233,686.591792334953
0.866467399765827,210055569021,686.6467399765827
0.866497076214919,210055386992,686.6497076214919
0.867313807472602,210057811216,686.7313807472601
0.867510334598756,210057301365,686.7510334598755
0.867878691703539,210056863623,686.7878691703539
0.868412954699559,210055013626,686.8412954699559
0.869639770461623,210055596968,686.9639770461622
0.87017218217809,210056825857,687.0172182178089
0.870178257426492,210055293006,687.0178257426492
0.871583461441548,210056902197,687.1583461441548
0.871593773477052,210055310426,687.1593773477052
0.871887441139726,210055667125,687.1887441139726
0.872505441371009,210055327120,687.2505441371009
0.872760596815125,210057744232,687.2760596815125
0.872787643800543,210055050484,687.2787643800543
0.872890837572344,210058014881,687.2890837572344
0.872968718185489,210055473844,687.2968718185489
0.872972190480329,210057807049,687.297219048033
0.875286026105992,210057352880,687.5286026105991
0.875805184777955,210056674169,687.5805184777955
0.876627114431237,210057807976,687.6627114431237
0.876822451685048,210057308757,687.6822451685048
0.877511894547445,210057787467,687.7511894547445
0.877625381863209,210057746688,687.7625381863209
0.877904343908333,210055420553,687.7904343908333
0.878893852180919,210055518187,687.889385218092
0.87931285725215,210055566171,687.931285725215
0.880787794634483,210057291700,688.0787794634483
0.881200232861562,210055453116,688.1200232861562
0.881408874566218,210056636360,688.1408874566218
0.882096569694103,210057110111,688.2096569694104
0.882604469729881,210055018175,688.2604469729881
0.882912751585525,210055537777,688.2912751585525
0.883251925884035,210055629929,688.3251925884035
0.883321566567802,210058011297,688.3321566567802
0.884153014503924,210055599920,688.4153014503925
0.884186349387373,210057740871,688.4186349387373
0.884394331583448,210055224567,688.4394331583449
0.88539087959287,210058019414,688.5390879592869
0.887028314479455,210055575092,688.7028314479455
0.887045988090261,210055318694,688.704598809026
0.887150235399056,210056884243,688.7150235399056
0.887368682416348,210056806907,688.7368682416347
0.887779126061005,210055451241,688.7779126061005
0.88955591869996,210055645256,688.9555918699959
0.889909605048604,210057806893,688.9909605048604
0.890956159587367,210057824953,689.0956159587366
0.891425609664015,210055571619,689.1425609664016
0.89156831361057,210057377152,689.156831361057
0.891753917580437,210055504930,689.1753917580437
0.892215088045554,210055573649,689.2215088045555
0.894276636011838,210055130162,689.4276636011839
0.8947756844541,210056567479,689.47756844541
0.895353000851126,210057283577,689.5353000851126
0.895371033247208,210056541647,689.5371033247209
0.895448136185263,210057325438,689.5448136185263
0.895702745277729,210057744310,689.5702745277729
0.895714061327247,210057567458,689.5714061327247
0.896176534209964,210055382891,689.6176534209964
0.896253668102017,210057346658,689.6253668102017
0.897664399710181,210055629243,689.7664399710181
0.897776364450367,210056840926,689.7776364450367
0.898401850132327,210055381094,689.8401850132327
0.8984439855446,210056822211,689.84439855446
0.898471887967131,210057319434,689.847188796713
0.899588128560096,210055329853,689.9588128560096
0.900448546668191,210057336721,690.044854666819
0.90094973725385,210057735312,690.094973725385
0.901102575388654,210055454513,690.1102575388654
0.901342533101253,210055414666,690.1342533101254
0.901510592721796,210056815903,690.1510592721796
0.901598024115354,210055261714,690.1598024115353
0.901609084133219,210055425944,690.160908413322
0.902966451580484,210055968765,690.2966451580485
0.903436438885877,210055634944,690.3436438885877
0.903874726378395,210055080967,690.3874726378394
0.904019617409733,210057774988,690.4019617409733
0.90407397667693,210057801050,690.407397667693
0.904249131544049,210055083919,690.4249131544049
0.904253524148957,210055687394,690.4253524148958
0.904391785142068,210055529646,690.4391785142068
0.904749738107461,210055505049,690.4749738107462
0.905231709471672,210055386136,690.5231709471673
0.906569163381579,210055461666,690.6569163381579
0.907423168114586,210055442890,690.7423168114585
0.907754289770649,210055654993,690.7754289770648
0.907982286662104,210057332430,690.7982286662104
0.908736878098672,210057783164,690.8736878098672
0.908996224810368,210055220943,690.8996224810368
0.909245288286465,210055274373,690.9245288286465
0.909311097851028,210055629441,690.9311097851028
0.90943215044612,210056065945,690.9432150446121
0.909898578317202,210056890531,690.9898578317202
0.91051188841124,210056599294,691.051188841124
0.910641454753394,210055479955,691.0641454753394
0.910957943056739,210056892229,691.095794305674
0.911595651285333,210056557922,691.1595651285334
0.912077192116118,210057292295,691.2077192116118
0.912242353382075,210055396908,691.2242353382074
0.912369287401182,210056881641,691.2369287401182
0.912397461177587,210055547500,691.2397461177587
0.913544877579234,210055578780,691.3544877579234
0.914243478351565,210057359942,691.4243478351566
0.914364633273747,210057344337,691.4364633273747
0.914461345394246,210055536945,691.4461345394245
0.914833630134623,210057814564,691.4833630134624
0.915504086617619,210056851215,691.5504086617619
0.916274132214558,210055306397,691.6274132214558
0.916652007992431,210055557819,691.665200799243
0.916692875114055,210055625793,691.6692875114055
0.9167281916822,210057326918,691.67281916822
0.916830191598117,210056658111,691.6830191598117
0.91744218368786,210056812955,691.744218368786
0.917511535020902,210055577471,691.7511535020901
0.917916056429451,210057383465,691.7916056429451
0.917996464289336,210057301256,691.7996464289336
0.918076930844191,210056816851,691.807693084419
0.918416998198143,210057705254,691.8416998198143
0.918456848505519,210055292164,691.8456848505518
0.918977799018977,210057815731,691.8977799018977
0.919526333596375,210056320454,691.9526333596375
0.9195714611032,210056811249,691.95714611032
0.920027154579302,210056588384,692.0027154579302
0.920740693841932,210057814870,692.0740693841932
0.920753164554377,210056577324,692.0753164554377
0.921124939473713,210057361026,692.1124939473713
0.921128190730121,210055391129,692.1128190730121
0.921252810134739,210055624311,692.1252810134739
0.922006588751132,210055379364,692.2006588751133
0.922087177455605,210056688525,692.2087177455605
0.922745233269753,210055478585,692.2745233269752
0.92352665833695,210055623312,692.352665833695
0.923657569235467,210054515567,692.3657569235468
0.923848853154597,210056623902,692.3848853154598
0.924733923896752,210057262885,692.4733923896752
0.925418357165679,210056579165,692.5418357165679
0.925964593021175,210055623547,692.5964593021174
0.926318856021786,210056444790,692.6318856021786
0.926709090719436,210057799602,692.6709090719437
0.926987311673346,210057133353,692.6987311673347
0.927062026507608,210055244742,692.7062026507608
0.92732851766603,210056894911,692.7328517666031
0.927531895454428,210057782077,692.7531895454429
0.927758331028213,210054978864,692.7758331028213
0.927792778473529,210055278469,692.7792778473529
0.928366136351059,210055008497,692.8366136351059
0.928446260342171,210056831330,692.8446260342171
0.928999775124338,210057268830,692.8999775124338
0.929115813345833,210055052366,692.9115813345833
0.929357468602922,210057763385,692.9357468602923
0.929684412858667,210056495469,692.9684412858667
0.930382289079246,210055367753,693.0382289079246
0.930837436645159,210057382928,693.083743664516
0.931462599648463,210057106773,693.1462599648463
0.931514641850475,210056540000,693.1514641850474
0.932369519193552,210054512709,693.2369519193552
0.9327044019203,210055135788,693.27044019203
0.932716246460967,210055357470,693.2716246460967
0.933614211196752,210055636613,693.3614211196752
0.933782425551434,210055045134,693.3782425551434
0.934119550430857,210054983914,693.4119550430858
0.934550952367492,210055520229,693.4550952367492
0.934662659912887,210056537994,693.4662659912888
0.935584541033723,210055538260,693.5584541033722
0.935600036479681,210056813909,693.5600036479681
0.93574384389764,210056890705,693.574384389764
0.935789377261749,210057709217,693.5789377261749
0.935873106627841,210055001624,693.5873106627841
0.935890948526325,210056686081,693.5890948526325
0.935964413036155,210055001837,693.5964413036155
